28-3067039,Phyllis,Knapman,42,984,executive vice president of sales,expert,12,pknapmaneu@disqus.com,865-590-7317,4 Homewood Center,Peso,PHP,492.35,3.53E+15,18-Jun-17,31-Dec-99,TRUE
11-4646176,Gusti,McIllroy,47,859,store manager,experienced,12,gmcillroyev@wp.com,875-436-8437,2 Oakridge Court,Ruble,RUB,516.47,5.52E+15,20-Jun-17,31-Dec-99,TRUE
38-3550507,Chance,Lembke,60,980,retail sales consultant,expert,5,clembkeew@nydailynews.com,970-355-6451,4204 Morningstar Junction,Afghani,AFN,506.78,3.57E+15,29-Apr-17,31-Dec-99,TRUE
26-4360250,Emlen,Redferne,56,545,sales representative,novice,2,eredferneex@lulu.com,989-631-1971,4 Reindahl Road,Yuan Renminbi,CNY,420,3.57E+15,12-Jan-17,31-Dec-99,TRUE
36-9103321,Yardley,Beckford,59,547,sales representative,middle,9,ybeckfordey@ning.com,633-934-6960,40666 Crowley Parkway,Koruna,CZK,882.12,5.05E+15,10-May-17,31-Dec-99,TRUE
26-3698183,Odette,Gelderd,58,250,director of inside sales,novice,13,ogelderdez@admin.ch,746-596-5974,12 Goodland Road,Yuan Renminbi,CNY,435.01,5.60E+15,20-Dec-16,31-Dec-99,TRUE
61-9682000,Fernande,Cooksey,44,39,sales associate,novice,2,fcookseyf0@nytimes.com,389-766-6221,84 Trailsway Parkway,Peso,PHP,391.99,3.54E+15,24-Jan-17,31-Dec-99,TRUE
38-5991639,Brendin,Gudde,61,438,financial planner,middle,13,bguddef1@nature.com,920-762-2666,312 Novick Center,Yuan Renminbi,CNY,739.77,3.56E+15,24-May-17,31-Dec-99,TRUE
14-2073621,Margaux,Grigolon,59,74,director of national sales,experienced,6,mgrigolonf2@cdbaby.com,314-399-4501,61103 Johnson Plaza,Ruble,RUB,724.5,3.53E+15,30-Jun-17,31-Dec-99,TRUE
26-5857904,Malissia,Cokely,51,334,executive vice president of sales,middle,14,mcokelyf3@bing.com,971-317-2567,236 Hermina Drive,Euro,EUR,853.66,3.57E+15,1-May-17,31-Dec-99,TRUE
67-4403433,Lambert,Fernier,51,383,sales representative,expert,4,lfernierf4@wsj.com,582-528-9696,532 Grayhawk Crossing,Forint,HUF,899.4,5.23E+15,23-Sep-17,31-Dec-99,TRUE
89-4634383,Gallagher,Thomtson,22,723,sales director,novice,2,gthomtsonf5@nydailynews.com,454-429-7535,78 Namekagon Way,Ruble,RUB,413.2,3.53E+15,2-Oct-17,31-Dec-99,TRUE
50-1735596,Jim,Van der Spohr,51,554,sales coordinator,middle,7,jvanderspohrf6@foxnews.com,233-176-2808,5 Bobwhite Place,Peso,ARS,921.12,3.55E+15,25-May-17,31-Dec-99,TRUE
94-2694342,Misti,Alvarado,51,575,assistant store manager,middle,9,malvaradof7@cbslocal.com,442-537-3544,22 Sachs Court,Ruble,RUB,489.22,5.41E+15,25-Dec-16,31-Dec-99,TRUE
65-9151711,Monique,Mazzey,43,528,director of national sales,novice,9,mmazzeyf8@fastcompany.com,253-493-3094,8 Main Place,Euro,EUR,944.97,4.91E+17,30-Jun-17,31-Dec-99,TRUE
60-0814975,Isabelita,Torbet,18,810,director of inside sales,expert,7,itorbetf9@patch.com,159-844-3833,5 Walton Court,Dollar,NAD,399.28,5.02E+18,5-Dec-16,31-Dec-99,TRUE
39-9798804,Rey,McGhee,42,998,director of national sales,experienced,15,rmcgheefa@jugem.jp,884-510-7092,7077 Upham Park,Yen,JPY,827.23,3.56E+15,9-Apr-17,31-Dec-99,TRUE
42-2224921,Marrilee,Darinton,65,426,sales coordinator,experienced,4,mdarintonfb@mozilla.com,210-820-4020,6 International Point,Yuan Renminbi,CNY,842.1,6.76E+15,2-May-17,31-Dec-99,TRUE
17-1921946,Angelina,Cohn,44,61,executive vice president of sales,expert,1,acohnfc@cnet.com,871-187-9499,94146 Nancy Court,Yuan Renminbi,CNY,646.03,3.05E+13,25-Mar-17,31-Dec-99,TRUE
46-7627523,Tammie,Decourcy,37,973,assistant store manager,expert,14,tdecourcyfd@infoseek.co.jp,214-579-2176,86 Jana Street,Yuan Renminbi,CNY,938.9,3.38E+14,4-Oct-17,31-Dec-99,TRUE
47-2476949,Dagny,Swinbourne,21,403,account executive,novice,15,dswinbournefe@bizjournals.com,925-763-6491,00287 Morning Lane,Yuan Renminbi,CNY,422.42,4.90E+17,4-May-17,31-Dec-99,TRUE
50-1289224,Ferne,Samsonsen,22,603,financial planner,experienced,4,fsamsonsenff@odnoklassniki.ru,216-894-3640,90741 Buell Lane,Dirham,MAD,667.74,3.57E+15,18-Apr-17,31-Dec-99,TRUE
47-5675329,Estelle,Trimby,19,387,store manager,novice,13,etrimbyfg@ustream.tv,232-962-6446,3 Nancy Junction,Euro,EUR,570.37,6.71E+16,20-Oct-17,31-Dec-99,TRUE
01-4861150,Deloria,Beckey,21,954,store manager,novice,1,dbeckeyfh@cafepress.com,913-530-3980,71530 Eliot Court,Yuan Renminbi,CNY,526.45,3.56E+15,19-Feb-17,31-Dec-99,TRUE
75-4613051,Alexandrina,Everly,45,365,account executive,experienced,9,aeverlyfi@discovery.com,676-721-0672,885 Old Shore Court,Krona,SEK,565.91,3.58E+15,15-Jul-17,31-Dec-99,TRUE
00-5111041,Odella,Keuntje,28,308,sales associate,middle,5,okeuntjefj@surveymonkey.com,972-179-1521,58087 Cody Drive,Dollar,NZD,848.51,4.41E+15,12-Mar-17,31-Dec-99,TRUE
10-5470898,Tarah,Normavell,59,630,executive vice president of sales,experienced,7,tnormavellfk@comcast.net,550-238-8420,276 Sommers Court,Peso,PHP,569.37,3.58E+15,2-Apr-17,31-Dec-99,TRUE
48-4803424,Chloette,Ferryman,44,796,store manager,experienced,1,cferrymanfl@mozilla.org,444-387-2698,99526 Larry Lane,Rial,IRR,378.67,3.59E+15,25-Feb-17,31-Dec-99,TRUE
89-9624950,Aila,McSparran,55,150,sales coordinator,middle,15,amcsparranfm@acquirethisname.com,444-146-9358,1038 Esker Junction,Real,BRL,786.23,5.60E+15,17-Dec-16,31-Dec-99,TRUE
04-4587394,Kaja,Longshaw,61,492,account executive,experienced,7,klongshawfn@flavors.me,957-851-2487,777 Mifflin Lane,Yuan Renminbi,CNY,755.1,3.55E+15,11-Apr-17,31-Dec-99,TRUE
84-8343514,Nickolas,McCrystal,25,457,sales representative,expert,10,nmccrystalfo@studiopress.com,615-403-4075,1 Carberry Avenue,Peso,PHP,884.72,2.02E+14,8-Sep-17,31-Dec-99,TRUE
21-2786803,Rafaellle,Mowat,52,283,retail sales consultant,experienced,1,rmowatfp@hao123.com,307-261-3341,50341 South Place,Yuan Renminbi,CNY,718.89,4.18E+15,27-Apr-17,31-Dec-99,TRUE
51-1331855,Caterina,Gladstone,57,927,sales representative,middle,2,cgladstonefq@i2i.jp,809-306-4755,3 Valley Edge Avenue,Rupiah,IDR,992.63,3.55E+15,18-Aug-17,31-Dec-99,TRUE
85-0260139,Isabelita,Dedney,57,435,sales coordinator,experienced,8,idedneyfr@soundcloud.com,265-794-9267,1 Texas Street,Euro,EUR,907.82,3.56E+15,16-Apr-17,31-Dec-99,TRUE
63-2380182,Saundra,Kinane,44,507,retail sales consultant,experienced,9,skinanefs@va.gov,559-951-7908,38 Texas Parkway,Dollar,USD,422.43,3.56E+15,4-May-17,31-Dec-99,TRUE
85-9206269,Nataniel,Muris,46,376,director of national sales,middle,8,nmurisft@who.int,658-984-4624,896 Michigan Park,Won,KPW,430.86,4.91E+15,9-Jun-17,31-Dec-99,TRUE
82-8907617,Jamil,Slora,30,558,financial planner,experienced,1,jslorafu@deviantart.com,197-719-3307,8290 Debs Trail,Dong,VND,542.85,3.55E+15,9-Jan-17,31-Dec-99,TRUE
54-5279859,Prudence,Vasilmanov,23,365,assistant store manager,experienced,2,pvasilmanovfv@163.com,306-358-2595,38607 Holmberg Court,Lek,ALL,925.2,6.76E+18,2-Jun-17,31-Dec-99,TRUE
24-1814024,Pen,Fewless,58,516,director of inside sales,experienced,6,pfewlessfw@cloudflare.com,192-632-1671,25299 Waxwing Plaza,Baht,THB,800.9,4.91E+15,19-Jun-17,31-Dec-99,TRUE
45-4069380,Chelsie,Burberry,33,852,director of national sales,middle,5,cburberryfx@delicious.com,545-529-9952,64408 Ramsey Street,Ruble,RUB,861.5,3.55E+15,31-Aug-17,31-Dec-99,TRUE
18-1749897,Dorris,Rubra,35,896,financial planner,middle,15,drubrafy@twitpic.com,555-155-3126,195 Merchant Circle,Euro,EUR,730.4,5.10E+15,16-Mar-17,31-Dec-99,TRUE
20-2515932,Veradis,Barrott,33,753,executive vice president of sales,middle,7,vbarrottfz@diigo.com,657-728-0656,21277 Sage Way,Real,BRL,762.88,4.91E+18,4-Sep-17,31-Dec-99,TRUE
49-7148436,Glynnis,Garrold,19,926,sales representative,experienced,3,ggarroldg0@bloglovin.com,762-330-2129,431 Hudson Place,Ringgit,MYR,770.06,5.60E+15,8-Jan-17,31-Dec-99,TRUE
50-0710655,Shepard,Calf,57,838,director of inside sales,expert,12,scalfg1@fastcompany.com,311-431-3099,8725 Sauthoff Park,Yuan Renminbi,CNY,532.51,3.56E+15,29-Jul-17,31-Dec-99,TRUE
07-3707990,Licha,Brewster,47,485,financial planner,middle,15,lbrewsterg2@vimeo.com,325-228-1169,848 Golf View Plaza,Yuan Renminbi,CNY,497.1,5.01E+15,21-Apr-17,31-Dec-99,TRUE
03-1608012,Phaedra,Tick,52,262,sales director,experienced,15,ptickg3@mozilla.com,293-369-0370,5209 Golf View Plaza,Rupiah,IDR,605.11,6.33E+17,22-Aug-17,31-Dec-99,TRUE
42-3495916,Shanan,Bellenie,38,921,account executive,middle,11,sbellenieg4@ox.ac.uk,784-130-6275,298 Jackson Court,Ruble,RUB,733.7,3.75E+14,16-Jun-17,31-Dec-99,TRUE
30-5905755,Bridie,Gregory,38,328,executive vice president of sales,novice,5,bgregoryg5@forbes.com,318-611-5940,0 Marquette Crossing,Peso,COP,902.87,4.41E+15,15-Apr-17,31-Dec-99,TRUE
54-4437835,Shell,Soppett,27,52,store manager,experienced,9,ssoppettg6@washington.edu,903-183-9669,2142 Hauk Way,Zloty,PLN,414.34,6.39E+15,9-Feb-17,31-Dec-99,TRUE
93-1460963,Bradney,Clark,53,568,store manager,expert,7,bclarkg7@buzzfeed.com,532-158-6772,74 Crownhardt Lane,Euro,EUR,840.22,6.76E+15,28-May-17,31-Dec-99,TRUE
81-5908875,Jazmin,Lockie,27,413,sales associate,middle,13,jlockieg8@etsy.com,936-742-5285,8 Sheridan Road,Ruble,RUB,368.19,6.04E+16,9-Jun-17,31-Dec-99,TRUE
03-5434366,Virgilio,Jankovic,54,364,store manager,experienced,10,vjankovicg9@clickbank.net,663-842-5746,60 Anhalt Trail,Dong,VND,738.66,6.30E+17,17-Jul-17,31-Dec-99,TRUE
20-9809894,Fidole,Peters,20,271,director of inside sales,expert,5,fpetersga@unesco.org,524-933-5717,1 Redwing Plaza,Yuan Renminbi,CNY,708.2,3.75E+14,23-Nov-16,31-Dec-99,TRUE
70-2520258,Rog,Tenney,31,223,sales coordinator,experienced,15,rtenneygb@economist.com,218-344-8989,90 Kennedy Trail,Euro,EUR,389.67,3.56E+15,9-Feb-17,31-Dec-99,TRUE
91-3413244,Ailee,Matschoss,64,280,retail sales consultant,expert,15,amatschossgc@myspace.com,246-364-7178,79 Melody Crossing,Krone,NOK,834.46,5.60E+16,26-Sep-17,31-Dec-99,TRUE
05-4396393,Hollis,Fitzgerald,47,70,store manager,novice,2,hfitzgeraldgd@github.io,811-804-5078,69 Pleasure Junction,Rupiah,IDR,425.85,3.03E+13,30-Jul-17,31-Dec-99,TRUE
00-7886276,Darline,Newiss,65,758,sales associate,middle,10,dnewissge@senate.gov,963-591-7061,8 Carberry Drive,Rupiah,IDR,501.09,3.05E+13,19-Aug-17,31-Dec-99,TRUE
82-5528841,Courtney,Corkill,55,283,sales director,expert,9,ccorkillgf@microsoft.com,805-186-1148,87 Rutledge Place,Lek,ALL,880.95,3.54E+15,18-Jul-17,31-Dec-99,TRUE
28-1410747,Lek,Longbone,25,52,store manager,middle,1,llongbonegg@digg.com,808-537-4016,35831 Heffernan Junction,Franc,KMF,978.54,2.01E+14,19-Feb-17,31-Dec-99,TRUE
33-3918089,Clem,Carabine,50,75,sales coordinator,novice,5,ccarabinegh@yale.edu,726-375-9155,56861 Forest Dale Way,Rupiah,IDR,790.77,3.53E+15,4-Mar-17,31-Dec-99,TRUE
05-0162328,Bessie,Bonin,33,121,retail sales consultant,expert,9,bboningi@youku.com,718-840-8716,7 Sommers Plaza,Peso,PHP,868.22,6.39E+15,23-Oct-17,31-Dec-99,TRUE
98-2323227,Shela,Bradane,41,364,executive vice president of sales,middle,7,sbradanegj@live.com,520-260-3638,5 Little Fleur Road,Yuan Renminbi,CNY,367.61,3.53E+15,23-Mar-17,31-Dec-99,TRUE
78-4790619,Mirabelle,Mitford,47,685,sales coordinator,novice,6,mmitfordgk@t.co,345-914-1518,0 Fallview Parkway,Dollar,CAD,820.17,3.56E+15,28-May-17,31-Dec-99,TRUE
83-4090142,Angelico,Yosselevitch,43,656,store manager,novice,4,ayosselevitchgl@oaic.gov.au,561-879-3954,6 Kropf Pass,Dollar,USD,544.58,3.59E+15,28-Feb-17,31-Dec-99,TRUE
34-9032371,Tedman,Marikhin,56,16,director of inside sales,novice,6,tmarikhingm@businesswire.com,468-120-2539,61626 Meadow Vale Point,Koruna,CZK,526.31,6.33E+18,24-Feb-17,31-Dec-99,TRUE
36-9818593,Richmond,Gogay,30,530,sales coordinator,middle,3,rgogaygn@ehow.com,145-922-9938,86 Fairview Pass,Peso,PHP,599.43,6.33E+17,7-Jan-17,31-Dec-99,TRUE
13-7575117,Norbie,Licciardo,34,871,director of inside sales,novice,3,nlicciardogo@netvibes.com,266-774-2298,97 Pankratz Street,Yuan Renminbi,CNY,738.37,3.56E+15,19-Jul-17,31-Dec-99,TRUE
21-5106753,Damien,Hairsine,56,499,retail sales consultant,expert,6,dhairsinegp@w3.org,681-436-8640,37 Nevada Alley,Ruble,RUB,798.62,5.00E+15,26-Jun-17,31-Dec-99,TRUE
32-3249866,Ethelin,Cade,51,248,executive vice president of sales,expert,8,ecadegq@mediafire.com,895-869-9899,164 Armistice Street,Rupiah,IDR,774.4,6.37E+15,26-May-17,31-Dec-99,TRUE
37-2736243,Elianora,Wheatley,43,841,account executive,expert,3,ewheatleygr@domainmarket.com,412-702-8383,52060 Fair Oaks Avenue,Dirham,MAD,755.17,3.53E+15,24-May-17,31-Dec-99,TRUE
00-7115485,Britt,Calterone,53,568,executive vice president of sales,novice,7,bcalteronegs@bizjournals.com,915-437-9337,473 Doe Crossing Circle,Yuan Renminbi,CNY,427.68,5.10E+15,13-Jul-17,31-Dec-99,TRUE
82-7028900,Blisse,Bowkley,29,436,account executive,middle,11,bbowkleygt@businessweek.com,995-866-7752,8681 Erie Park,Shekel,ILS,650.76,6.40E+15,22-Aug-17,31-Dec-99,TRUE
35-3304940,Rafaellle,Kowalik,27,48,sales associate,middle,15,rkowalikgu@multiply.com,271-967-7994,55525 Pawling Hill,Yuan Renminbi,CNY,858.48,3.57E+15,4-Jul-17,31-Dec-99,TRUE
70-3542480,Clarance,Chatburn,31,561,store manager,expert,3,cchatburngv@sakura.ne.jp,493-742-0833,2 Waywood Lane,Peso,PHP,503.28,3.53E+15,29-Oct-17,31-Dec-99,TRUE
62-0208858,Margareta,Cross,58,841,sales representative,expert,1,mcrossgw@blogs.com,303-925-1622,55 Kingsford Lane,Yuan Renminbi,CNY,435.64,4.03E+15,22-Mar-17,31-Dec-99,TRUE
61-4286713,Abram,McGreary,58,761,account executive,novice,7,amcgrearygx@huffingtonpost.com,375-610-6636,704 Lillian Junction,Rupiah,IDR,385.73,3.54E+15,19-Aug-17,31-Dec-99,TRUE
55-1232961,Walden,Duetschens,35,847,sales coordinator,expert,9,wduetschensgy@mac.com,383-570-0973,3 Ridgeview Road,Dollar,JMD,450.25,3.57E+15,7-Jun-17,31-Dec-99,TRUE
71-0838779,Melvin,Windybank,63,954,director of inside sales,experienced,15,mwindybankgz@yandex.ru,568-581-1211,66 Melvin Center,Yuan Renminbi,CNY,840.71,3.03E+13,2-May-17,31-Dec-99,TRUE
81-0119794,Rurik,Castellanos,33,971,retail sales consultant,middle,14,rcastellanosh0@wikispaces.com,845-944-7846,2 Melrose Junction,Pound,EGP,639.83,3.59E+15,15-May-17,31-Dec-99,TRUE
51-5359725,Zane,Hadye,38,535,sales representative,middle,14,zhadyeh1@eepurl.com,280-760-7253,12156 Spaight Circle,Rupiah,IDR,779.4,3.59E+15,18-Sep-17,31-Dec-99,TRUE
10-0252348,Celestyn,O'Criane,54,156,sales associate,middle,2,cocrianeh2@hud.gov,450-800-3875,96 Dottie Junction,Rupiah,IDR,387.12,3.55E+15,1-Feb-17,31-Dec-99,TRUE
92-2309433,Leodora,McCreery,42,620,director of national sales,middle,1,lmccreeryh3@bloomberg.com,913-493-0746,84303 Warner Terrace,Kuna,HRK,401.33,5.40E+15,3-Jun-17,31-Dec-99,TRUE
07-6135237,Bud,Cartlidge,35,707,director of inside sales,expert,11,bcartlidgeh4@washingtonpost.com,499-267-4747,31 Blaine Junction,Peso,ARS,875.14,6.39E+15,27-Sep-17,31-Dec-99,TRUE
27-4890081,Meredith,Beadham,32,496,sales coordinator,experienced,14,mbeadhamh5@bloomberg.com,781-153-9057,12 Gerald Trail,Yuan Renminbi,CNY,442.05,3.54E+15,26-Mar-17,31-Dec-99,TRUE
08-0831347,Gino,Tartt,31,899,financial advisor,novice,10,gtartth6@aboutads.info,185-347-7953,3 Carey Drive,Yuan Renminbi,CNY,886.26,3.53E+15,13-May-17,31-Dec-99,TRUE
97-7903181,Lucien,Caulier,41,893,account executive,expert,13,lcaulierh7@mlb.com,319-740-1051,04 Anhalt Crossing,Euro,EUR,985.14,3.02E+13,6-Jun-17,31-Dec-99,TRUE
26-4640157,Erin,Lestrange,61,819,sales representative,expert,5,elestrangeh8@accuweather.com,923-139-0116,0 Northview Hill,Rupiah,IDR,694.12,2.02E+14,25-Apr-17,31-Dec-99,TRUE
57-6885786,Max,Brignell,61,677,retail sales consultant,novice,3,mbrignellh9@sciencedirect.com,253-797-0587,60 Michigan Circle,Zloty,PLN,840.23,3.57E+15,19-Sep-17,31-Dec-99,TRUE
81-7356684,Chiarra,Rallinshaw,44,713,executive vice president of sales,expert,5,crallinshawha@zimbio.com,639-727-3961,8300 Pepper Wood Way,Yen,JPY,959.32,5.02E+17,17-Feb-17,31-Dec-99,TRUE
25-6324251,Fanchon,Barttrum,39,908,director of national sales,experienced,14,fbarttrumhb@is.gd,183-697-9705,864 Hoffman Center,Peso,ARS,757.07,5.05E+15,29-Sep-17,31-Dec-99,TRUE
79-6406849,Wait,Jackman,33,43,sales director,expert,2,wjackmanhc@abc.net.au,297-966-4123,519 Rigney Parkway,Rupiah,IDR,487.36,3.53E+15,27-Feb-17,31-Dec-99,TRUE
94-8931946,Eberto,Schottli,46,52,sales representative,novice,13,eschottlihd@squidoo.com,301-483-4318,73 Mitchell Court,Rupee,PKR,964.17,4.02E+12,30-May-17,31-Dec-99,TRUE
41-7869011,Zia,Hosier,52,268,account executive,novice,5,zhosierhe@go.com,876-259-1986,947 Derek Hill,Zloty,PLN,425.29,2.02E+14,5-Jul-17,31-Dec-99,TRUE
18-1960542,Dasya,Saffell,27,539,financial planner,middle,13,dsaffellhf@discovery.com,404-776-2935,61 Clarendon Hill,Yuan Renminbi,CNY,686.03,3.74E+14,15-Jul-17,31-Dec-99,TRUE
42-4928355,Fabien,Coney,59,355,store manager,expert,9,fconeyhg@chicagotribune.com,109-917-9520,3361 Sutherland Trail,Yuan Renminbi,CNY,941.5,3.55E+15,28-Apr-17,31-Dec-99,TRUE
85-7305124,Kattie,Castelot,57,486,sales associate,experienced,1,kcastelothh@jalbum.net,554-792-7700,656 Southridge Hill,Koruna,CZK,645.35,3.56E+15,3-Jul-17,31-Dec-99,TRUE
39-4659211,Caryn,O'Driscoll,45,921,sales director,middle,9,codriscollhi@bloglovin.com,394-121-7076,42 Darwin Parkway,Rand,ZAR,372.82,5.61E+18,27-Aug-17,31-Dec-99,TRUE
50-5279612,Annecorinne,Congreave,23,313,sales director,expert,7,acongreavehj@addthis.com,889-236-0090,3 Roxbury Way,Peso,ARS,892.3,6.76E+17,19-May-17,31-Dec-99,TRUE
96-8147701,Oliy,Moorman,48,202,sales associate,middle,8,omoormanhk@wunderground.com,820-976-3286,1 Comanche Crossing,Euro,EUR,883.37,3.57E+15,1-Feb-17,31-Dec-99,TRUE
76-1270497,Shayne,Lloyds,23,787,financial advisor,expert,10,slloydshl@hud.gov,805-500-8363,44434 Larry Lane,Rupiah,IDR,893.02,3.56E+15,25-Sep-17,31-Dec-99,TRUE
86-2627204,Doralyn,Dadd,19,443,sales representative,experienced,4,ddaddhm@imdb.com,332-312-6525,3 School Circle,Yuan Renminbi,CNY,807.91,6.71E+18,30-Jan-17,31-Dec-99,TRUE
89-0159080,Gwenny,Antat,59,405,sales director,experienced,13,gantathn@nba.com,609-218-1331,3 Chive Avenue,Tenge,KZT,473.25,4.18E+15,2-Jun-17,31-Dec-99,TRUE
39-7911630,Lindsey,Caws,41,957,account executive,expert,2,lcawsho@furl.net,412-891-9356,401 5th Point,Yuan Renminbi,CNY,913.57,3.55E+15,3-Dec-16,31-Dec-99,TRUE
06-8192016,Emlynne,Bosenworth,63,553,financial planner,middle,8,ebosenworthhp@imgur.com,747-592-5275,9361 Transport Lane,Yuan Renminbi,CNY,796.57,6.38E+15,4-Apr-17,31-Dec-99,TRUE
77-1358058,Darcey,Suarez,33,496,sales associate,experienced,7,dsuarezhq@cafepress.com,579-210-2990,82560 Victoria Lane,Lev,BGN,409.07,4.84E+15,9-Nov-17,31-Dec-99,TRUE
26-5528818,Davy,Heath,60,77,sales representative,expert,2,dheathhr@ehow.com,249-361-9719,3 Clemons Park,Rial,YER,916.4,5.02E+18,19-Apr-17,31-Dec-99,TRUE
33-3022256,Eustacia,Leathart,61,293,financial advisor,experienced,2,eleatharths@is.gd,331-941-4457,56309 Truax Drive,Rupiah,IDR,589.51,2.02E+14,14-Aug-17,31-Dec-99,TRUE
45-7764238,Kirby,McRuvie,22,924,executive vice president of sales,experienced,2,kmcruvieht@nsw.gov.au,325-515-7036,0074 Michigan Junction,Peso,COP,803.72,4.03E+15,30-Dec-16,31-Dec-99,TRUE
03-6968991,Sayers,Jupp,29,941,financial advisor,experienced,5,sjupphu@ustream.tv,172-225-1121,0081 Meadow Ridge Circle,Krona,SEK,869.1,3.59E+15,28-Jul-17,31-Dec-99,TRUE
33-6648363,Olly,Twining,48,692,assistant store manager,expert,9,otwininghv@joomla.org,764-225-9092,580 Golf View Avenue,Yuan Renminbi,CNY,911.1,3.54E+15,21-Aug-17,31-Dec-99,TRUE
56-4406860,Ikey,Couronne,31,552,assistant store manager,middle,4,icouronnehw@sphinn.com,167-833-8936,146 Petterle Terrace,Euro,EUR,472.65,3.56E+15,3-Mar-17,31-Dec-99,TRUE
08-2013390,Kele,Amner,65,680,account executive,expert,12,kamnerhx@drupal.org,415-863-6216,5099 Loomis Place,Yuan Renminbi,CNY,897.43,6.71E+16,24-Nov-16,31-Dec-99,TRUE
95-1333401,Eileen,Newland,64,902,financial planner,novice,3,enewlandhy@sohu.com,747-678-8806,13 Valley Edge Center,Dinar,TND,591.13,3.59E+15,27-Mar-17,31-Dec-99,TRUE
20-3058260,Robinet,Twitty,27,402,financial planner,novice,14,rtwittyhz@utexas.edu,215-801-4788,8 Huxley Circle,Yuan Renminbi,CNY,418.99,3.56E+15,18-Feb-17,31-Dec-99,TRUE
18-7955270,Halley,De la Perrelle,44,771,director of inside sales,expert,4,hdelaperrellei0@bandcamp.com,141-207-8711,3048 Old Shore Pass,Dinar,LYD,666.61,3.55E+15,6-Oct-17,31-Dec-99,TRUE
58-7677258,Benoit,Mulvaney,26,411,store manager,novice,9,bmulvaneyi1@nature.com,680-288-6488,13040 Barnett Place,Zloty,PLN,707.59,3.54E+15,6-Nov-17,31-Dec-99,TRUE
11-2572458,Freemon,Iacavone,48,444,assistant store manager,novice,13,fiacavonei2@eventbrite.com,931-373-5570,59825 Melody Circle,Ruble,RUB,955.19,4.92E+15,19-Apr-17,31-Dec-99,TRUE
02-9021673,Jimmy,McElvine,30,770,director of inside sales,novice,14,jmcelvinei3@ucla.edu,248-753-3121,1903 Buena Vista Circle,Koruna,CZK,531.8,3.71E+14,21-Apr-17,31-Dec-99,TRUE
09-2347547,Nicole,Huggens,28,194,retail sales consultant,expert,5,nhuggensi4@1und1.de,399-443-1815,739 Farragut Trail,Rial,SAR,441.31,3.59E+15,27-Sep-17,31-Dec-99,TRUE
61-8021741,Ricca,Gaveltone,30,38,executive vice president of sales,novice,13,rgaveltonei5@bigcartel.com,407-720-2609,4 Eggendart Lane,Dollar,USD,899.2,3.56E+15,23-May-17,31-Dec-99,TRUE
91-1092162,Pincus,Dalbey,38,659,sales representative,novice,10,pdalbeyi6@omniture.com,307-917-3878,06 Lakeland Circle,Dollar,NZD,418.62,3.00E+13,18-Jun-17,31-Dec-99,TRUE
58-4764484,Sephira,Comar,43,576,director of inside sales,expert,5,scomari7@upenn.edu,948-414-8385,2456 Cody Street,Kuna,HRK,968.08,3.06E+13,30-Jul-17,31-Dec-99,TRUE
83-0065782,Janetta,De Luna,36,573,executive vice president of sales,novice,14,jdelunai8@google.it,439-704-4186,28 Northland Alley,Tenge,KZT,604.31,3.55E+15,12-Jan-17,31-Dec-99,TRUE
19-5535474,Gallagher,Wheelan,23,793,assistant store manager,experienced,7,gwheelani9@prweb.com,223-335-8346,700 Melrose Drive,Yuan Renminbi,CNY,587.73,3.53E+15,11-Jun-17,31-Dec-99,TRUE
94-3722959,Nora,Kebbell,42,797,financial advisor,expert,14,nkebbellia@mediafire.com,206-936-0222,13 Southridge Point,Zloty,PLN,667.8,5.64E+15,4-Aug-17,31-Dec-99,TRUE
81-6655893,Trula,Edess,26,66,retail sales consultant,experienced,6,tedessib@patch.com,622-654-9870,70414 Maywood Street,Ruble,RUB,972.8,6.76E+17,26-Jul-17,31-Dec-99,TRUE
14-5198568,Smitty,Mulrooney,30,116,store manager,expert,8,smulrooneyic@theguardian.com,509-645-5067,904 Del Mar Terrace,Rupiah,IDR,511.33,6.05E+17,27-Nov-16,31-Dec-99,TRUE
83-9239823,Aloisia,Duval,18,512,financial planner,experienced,4,aduvalid@seesaa.net,191-858-9129,600 American Lane,Peso,COP,463.74,5.56E+15,6-Jun-17,31-Dec-99,TRUE
82-2467284,Manolo,Peele,60,778,retail sales consultant,expert,9,mpeeleie@boston.com,747-109-0688,5141 Kensington Center,Dinar,TND,883.59,3.02E+13,5-Feb-17,31-Dec-99,TRUE
20-0727739,Isaac,MacNess,18,15,financial planner,middle,7,imacnessif@gmpg.org,829-405-7062,8 Old Gate Trail,Peso,PHP,506.64,6.33E+18,29-Nov-16,31-Dec-99,TRUE
55-2062097,Nelli,Benson,61,45,store manager,novice,1,nbensonig@webs.com,610-291-6203,9 Melody Court,Euro,EUR,791.97,3.55E+15,20-Aug-17,31-Dec-99,TRUE
98-5147874,Marin,Bick,51,578,store manager,novice,10,mbickih@cmu.edu,164-965-2041,624 Ronald Regan Court,Yuan Renminbi,CNY,777.2,6.76E+16,24-Jul-17,31-Dec-99,TRUE
97-4818284,Chester,Wimsett,30,110,sales coordinator,expert,14,cwimsettii@bing.com,579-354-5752,56905 Walton Junction,Rial,YER,915.06,5.00E+15,13-Sep-17,31-Dec-99,TRUE
