36-7593281,Phillie,Mougenel,25,904,director of inside sales,expert,2,pmougenelew@slideshare.net,890-832-5032,5134 Fairview Junction,Rupiah,IDR,962.36,5.60E+15,12-Dec-16,31-Dec-99,TRUE
45-8706653,Jillayne,Feaviour,61,124,director of national sales,expert,6,jfeaviourex@cloudflare.com,852-458-0252,495 Merrick Point,Peso,PHP,509.56,5.01E+15,2-Sep-17,31-Dec-99,TRUE
88-5775755,Farrah,Leadbeater,42,669,financial advisor,expert,6,fleadbeaterey@delicious.com,537-643-8687,8 Thackeray Crossing,Yen,JPY,434.19,3.05E+13,5-Apr-17,31-Dec-99,TRUE
77-6974383,Cecilius,Nicolls,28,514,director of inside sales,expert,5,cnicollsez@sciencedirect.com,630-688-1584,9339 Dixon Crossing,Pound,SYP,533.76,3.56E+15,31-Jan-17,31-Dec-99,TRUE
42-1419089,Kris,Franke,34,414,retail sales consultant,expert,1,kfrankef0@europa.eu,581-833-3624,6 Old Shore Road,Euro,EUR,778.52,3.58E+15,24-Jul-17,31-Dec-99,TRUE
84-7781030,Danyelle,Sturdey,53,184,sales coordinator,novice,7,dsturdeyf1@wiley.com,661-854-8433,6702 Sherman Terrace,Peso,PHP,638,3.53E+15,19-Feb-17,31-Dec-99,TRUE
41-1943093,Elfrieda,Kirsche,64,331,executive vice president of sales,experienced,10,ekirschef2@nhs.uk,277-810-9693,79880 Nova Avenue,Cordoba,NIO,644.72,3.54E+15,24-Apr-17,31-Dec-99,TRUE
09-8716208,De,Andrivel,59,487,financial advisor,novice,12,dandrivelf3@yellowbook.com,384-220-0852,14 Bowman Parkway,Yuan Renminbi,CNY,393.65,3.58E+15,21-May-17,31-Dec-99,TRUE
04-7900445,Patricio,Bradnick,62,830,sales representative,novice,8,pbradnickf4@last.fm,231-607-1698,1000 Oxford Park,Kuna,HRK,564.24,3.04E+13,16-Nov-17,31-Dec-99,TRUE
74-1363103,Major,Simnor,29,500,financial advisor,novice,7,msimnorf5@yolasite.com,278-231-6177,97900 Amoth Trail,Tenge,KZT,443.13,4.94E+15,25-Jul-17,31-Dec-99,TRUE
18-0548469,Dill,Rembrandt,44,956,sales representative,novice,13,drembrandtf6@amazon.de,441-981-0579,40 Vernon Road,Yuan Renminbi,CNY,858.36,3.57E+15,7-Nov-17,31-Dec-99,TRUE
22-4641484,Clarence,Giorgini,42,823,store manager,novice,3,cgiorginif7@weather.com,342-441-1684,7 Spohn Point,Yuan Renminbi,CNY,450.27,5.60E+15,20-Dec-16,31-Dec-99,TRUE
99-4564415,Frankie,Cranmer,27,249,director of national sales,expert,5,fcranmerf8@epa.gov,660-987-4269,29 North Avenue,Balboa,PAB,482.22,3.59E+15,23-Jul-17,31-Dec-99,TRUE
14-6505971,Felisha,Catchpole,54,784,sales representative,experienced,9,fcatchpolef9@noaa.gov,817-315-4270,78053 Jay Way,Yuan Renminbi,CNY,624.1,3.58E+15,20-Oct-17,31-Dec-99,TRUE
96-7224986,Lanie,Tiner,35,357,sales associate,middle,5,ltinerfa@apple.com,430-127-9353,18916 Division Lane,Real,BRL,937.39,3.58E+15,16-Feb-17,31-Dec-99,TRUE
34-7462810,Daloris,Gabbatiss,58,290,financial planner,experienced,8,dgabbatissfb@artisteer.com,327-634-9478,7213 Westend Crossing,Yuan Renminbi,CNY,451.27,3.57E+15,3-Nov-17,31-Dec-99,TRUE
58-3118685,Clemmy,Burman,35,475,director of inside sales,middle,14,cburmanfc@cargocollective.com,993-518-7038,099 Lakeland Trail,Euro,EUR,868.68,5.60E+15,15-Nov-17,31-Dec-99,TRUE
68-2487370,Trish,Drivers,45,282,retail sales consultant,middle,5,tdriversfd@ucsd.edu,948-292-7513,52103 Lukken Avenue,Shekel,ILS,915.4,5.29E+15,21-Sep-17,31-Dec-99,TRUE
59-8817631,Darrelle,Inett,57,290,assistant store manager,experienced,9,dinettfe@vistaprint.com,203-944-8771,4 Luster Park,Rupiah,IDR,464.42,4.91E+15,18-Apr-17,31-Dec-99,TRUE
87-4256313,Yorgos,Bexley,57,729,director of inside sales,expert,8,ybexleyff@whitehouse.gov,633-443-7257,6512 Schmedeman Circle,Franc,CHF,940.43,3.57E+15,22-Aug-17,31-Dec-99,TRUE
76-2141474,Larissa,Vinsen,22,249,director of inside sales,middle,10,lvinsenfg@yellowpages.com,599-873-2427,0250 Kenwood Alley,Real,BRL,503.01,3.05E+13,15-Mar-17,31-Dec-99,TRUE
13-0564114,Devondra,Kinloch,42,406,director of inside sales,experienced,3,dkinlochfh@dailymail.co.uk,748-840-0788,8224 Lotheville Way,Yuan Renminbi,CNY,736.82,4.90E+15,30-Apr-17,31-Dec-99,TRUE
70-4615796,Bengt,Camelli,62,803,account executive,novice,3,bcamellifi@dedecms.com,391-924-1200,71 Sommers Avenue,Yuan Renminbi,CNY,482.83,5.05E+15,18-Jul-17,31-Dec-99,TRUE
32-4737937,Saundra,Mandeville,64,916,sales representative,middle,8,smandevillefj@uiuc.edu,902-919-6969,8 Messerschmidt Point,Denar,MKD,451.63,3.57E+15,17-Jun-17,31-Dec-99,TRUE
54-1027544,Marietta,Marsh,61,993,account executive,expert,3,mmarshfk@mapquest.com,754-418-6762,3751 Steensland Terrace,Yuan Renminbi,CNY,407.97,5.64E+18,24-Oct-17,31-Dec-99,TRUE
86-2186929,Hana,Barnshaw,37,793,financial planner,expert,9,hbarnshawfl@nationalgeographic.com,463-904-6752,95292 Sommers Place,Rupiah,IDR,790.42,3.56E+15,17-Jul-17,31-Dec-99,TRUE
87-6986541,Giavani,Ricciardiello,30,811,executive vice president of sales,novice,9,gricciardiellofm@chron.com,571-786-1398,60240 Farwell Park,Euro,EUR,821.7,3.01E+13,29-Nov-16,31-Dec-99,TRUE
51-2215268,Sonnnie,Jedrzejkiewicz,54,162,financial planner,middle,11,sjedrzejkiewiczfn@hatena.ne.jp,871-175-5087,24 Schmedeman Trail,Rand,ZAR,719.71,3.58E+15,21-Sep-17,31-Dec-99,TRUE
72-5111105,Alexine,Welton,29,954,sales representative,experienced,3,aweltonfo@bizjournals.com,565-815-8636,25 Porter Center,Rupiah,IDR,457.78,5.11E+15,20-Nov-16,31-Dec-99,TRUE
73-5413121,Herrick,Dagger,64,34,retail sales consultant,expert,13,hdaggerfp@utexas.edu,910-920-0035,8330 Maple Wood Street,Rupiah,IDR,939.77,3.57E+15,23-Dec-16,31-Dec-99,TRUE
28-3195649,Rossie,Phillimore,48,853,account executive,novice,7,rphillimorefq@joomla.org,360-711-4747,06361 Bartillon Drive,Krona,ISK,443.91,6.76E+16,3-Jan-17,31-Dec-99,TRUE
80-6982543,Kiley,Gilhooly,29,996,financial advisor,expert,13,kgilhoolyfr@squidoo.com,145-110-9709,9888 Troy Junction,Ruble,RUB,559.81,5.60E+17,27-Jun-17,31-Dec-99,TRUE
43-5247225,Talbot,Sinden,63,41,financial advisor,expert,1,tsindenfs@biblegateway.com,973-325-5269,00934 Eggendart Avenue,Euro,EUR,648.22,6.30E+18,20-Feb-17,31-Dec-99,TRUE
66-2320895,Maris,Steptow,24,765,sales representative,experienced,3,msteptowft@gravatar.com,235-409-3642,3291 Corry Hill,Peso,ARS,923.07,3.55E+15,30-Nov-16,31-Dec-99,TRUE
51-1687563,Ardis,Stains,28,232,director of national sales,experienced,8,astainsfu@myspace.com,984-479-5636,6521 Cody Court,Rupiah,IDR,659.08,3.55E+15,6-Dec-16,31-Dec-99,TRUE
82-1989051,Garner,Duling,22,767,sales coordinator,expert,4,gdulingfv@indiegogo.com,685-912-6202,64 Drewry Center,Yen,JPY,568.88,3.54E+15,3-Sep-17,31-Dec-99,TRUE
60-1975900,Winona,Rosekilly,58,364,executive vice president of sales,expert,6,wrosekillyfw@kickstarter.com,850-903-5239,4484 Farmco Parkway,Euro,EUR,705.17,3.58E+15,12-Jun-17,31-Dec-99,TRUE
72-4073331,Correy,Iowarch,44,793,director of national sales,middle,2,ciowarchfx@vk.com,159-536-3840,27177 Main Pass,Peso,PHP,414.6,5.58E+15,20-May-17,31-Dec-99,TRUE
27-1900191,Jonell,Clendening,60,195,retail sales consultant,novice,11,jclendeningfy@xinhuanet.com,215-359-7645,5978 Portage Place,Yuan Renminbi,CNY,745.12,5.02E+15,21-Nov-16,31-Dec-99,TRUE
38-7554598,Maurizia,MacConnulty,40,886,executive vice president of sales,middle,5,mmacconnultyfz@imageshack.us,497-577-4623,7 Meadow Valley Avenue,Krona,SEK,760.49,3.56E+15,4-Oct-17,31-Dec-99,TRUE
49-9865163,Roscoe,Duligall,49,299,assistant store manager,middle,2,rduligallg0@meetup.com,119-938-7735,36966 Grim Point,Koruna,CZK,888.06,3.72E+14,3-Nov-17,31-Dec-99,TRUE
78-2012735,Audrie,Baptie,60,293,financial planner,novice,15,abaptieg1@fda.gov,850-787-5727,0 Moland Park,Euro,EUR,885.95,3.55E+15,12-Dec-16,31-Dec-99,TRUE
51-9181602,Hube,McGougan,38,224,financial planner,novice,9,hmcgougang2@stumbleupon.com,177-977-0969,487 Cody Parkway,Rupiah,IDR,710.36,3.55E+15,10-Mar-17,31-Dec-99,TRUE
53-4223234,Molli,Qualtro,26,565,sales coordinator,middle,15,mqualtrog3@bloglines.com,838-853-6266,3255 Shopko Alley,Krona,SEK,787.1,3.55E+15,11-Jan-17,31-Dec-99,TRUE
16-4362186,Edyth,Torald,46,595,sales director,middle,12,etoraldg4@parallels.com,272-756-4254,0 Marcy Point,Marka,BAM,720.14,5.60E+15,28-Nov-16,31-Dec-99,TRUE
86-6015079,Dalis,Edards,51,301,financial advisor,middle,11,dedardsg5@ifeng.com,777-810-9703,473 Hollow Ridge Avenue,Hryvnia,UAH,376.76,5.60E+15,24-Jan-17,31-Dec-99,TRUE
12-3375265,Debora,Creagh,22,704,sales coordinator,novice,11,dcreaghg6@harvard.edu,582-430-1781,48416 Dovetail Avenue,Euro,EUR,890.63,3.53E+15,13-Nov-17,31-Dec-99,TRUE
94-5957998,Biron,MacCarroll,45,191,financial advisor,novice,3,bmaccarrollg7@zdnet.com,352-930-8485,92 Holy Cross Pass,Real,BRL,413.71,3.56E+15,13-Feb-17,31-Dec-99,TRUE
30-3916620,Earl,Braidford,39,990,sales coordinator,novice,8,ebraidfordg8@sciencedaily.com,284-147-5904,8 Ilene Hill,Koruna,CZK,459.43,3.59E+15,5-Jul-17,31-Dec-99,TRUE
54-1920176,Corbin,Gyurko,19,375,retail sales consultant,expert,7,cgyurkog9@ucsd.edu,293-985-7679,4762 Grasskamp Place,Rupiah,IDR,644.3,6.38E+15,27-Dec-16,31-Dec-99,TRUE
39-1547727,Tyrus,Pover,36,416,financial advisor,novice,9,tpoverga@webnode.com,243-228-4363,94 Sutherland Alley,Rand,ZAR,530.46,2.02E+14,24-Dec-16,31-Dec-99,TRUE
90-7588589,Eli,Hasling,43,992,financial planner,expert,15,ehaslinggb@ucoz.ru,266-727-3859,2841 Harper Terrace,Rupiah,IDR,426.33,5.60E+15,5-Sep-17,31-Dec-99,TRUE
36-7968791,Elora,Shotboulte,33,700,sales representative,middle,5,eshotboultegc@phoca.cz,613-945-2334,029 Dovetail Drive,Rupiah,IDR,775.28,3.00E+13,8-Dec-16,31-Dec-99,TRUE
70-1084286,Town,Skidmore,41,91,assistant store manager,novice,4,tskidmoregd@theguardian.com,341-591-9122,924 Chinook Circle,Euro,EUR,610.64,3.54E+15,23-Jun-17,31-Dec-99,TRUE
04-8230810,Marya,Beekman,61,788,financial planner,middle,4,mbeekmange@princeton.edu,570-435-2754,45301 Pawling Drive,Dollar,USD,729.12,5.01E+15,30-Jun-17,31-Dec-99,TRUE
36-6951492,Tarra,Bungey,19,16,director of inside sales,middle,12,tbungeygf@apple.com,648-811-3822,6131 Northport Plaza,Won,KPW,359.45,5.10E+15,19-Feb-17,31-Dec-99,TRUE
32-1055235,Edward,Dickie,46,758,director of national sales,novice,11,edickiegg@unblog.fr,158-162-6390,5347 Blue Bill Park Plaza,Yuan Renminbi,CNY,671.94,3.06E+13,18-Nov-16,31-Dec-99,TRUE
64-3563863,Starla,Swinden,27,767,executive vice president of sales,middle,15,sswindengh@is.gd,980-514-0801,50 Buena Vista Hill,Franc,XOF,350.73,5.18E+15,28-Apr-17,31-Dec-99,TRUE
13-0470205,Moe,Elvidge,30,191,retail sales consultant,experienced,4,melvidgegi@illinois.edu,568-860-1227,07769 Redwing Road,Franc,XAF,413.86,3.57E+15,27-Aug-17,31-Dec-99,TRUE
42-4792851,Titos,Whatham,29,634,account executive,middle,10,twhathamgj@biglobe.ne.jp,928-293-5911,98643 Kinsman Street,Rupee,LKR,522.94,5.10E+15,14-Oct-17,31-Dec-99,TRUE
65-9115230,Rollo,Cowhig,57,651,sales director,experienced,14,rcowhiggk@bizjournals.com,284-313-0785,4651 Lakeland Junction,Rupiah,IDR,829.36,3.56E+15,1-Mar-17,31-Dec-99,TRUE
99-0104516,Carlee,Lopes,49,971,sales associate,middle,13,clopesgl@nytimes.com,458-754-9292,747 Talmadge Drive,Ruble,RUB,862.01,6.37E+15,3-Nov-17,31-Dec-99,TRUE
43-9144893,Rochella,Vallentine,48,827,account executive,novice,9,rvallentinegm@va.gov,339-119-4079,16 Westend Park,Peso,ARS,489.45,6.76E+17,8-Mar-17,31-Dec-99,TRUE
96-2716549,Shea,Taill,36,440,financial planner,experienced,2,staillgn@geocities.jp,704-738-9805,33 Tomscot Trail,Zloty,PLN,877.05,3.55E+15,30-Nov-16,31-Dec-99,TRUE
59-2227045,Moyna,Housin,58,402,financial planner,middle,1,mhousingo@list-manage.com,284-412-2680,31 Kings Plaza,Real,BRL,690.23,3.00E+13,10-Oct-17,31-Dec-99,TRUE
60-3652354,Malanie,Cridland,61,943,sales representative,novice,7,mcridlandgp@nasa.gov,126-437-4196,2 Bay Place,Peso,PHP,621.88,5.60E+17,7-Aug-17,31-Dec-99,TRUE
79-2179688,Kaitlynn,Gouldthorp,23,353,sales coordinator,novice,2,kgouldthorpgq@archive.org,482-928-2178,4 Norway Maple Lane,Yuan Renminbi,CNY,950.31,3.56E+15,20-Jul-17,31-Dec-99,TRUE
98-6646239,Maribeth,Scading,44,408,director of national sales,experienced,7,mscadinggr@wired.com,499-597-5352,430 Boyd Alley,Yuan Renminbi,CNY,508.75,6.71E+16,16-Mar-17,31-Dec-99,TRUE
74-5160614,Cindy,Brower,26,462,financial planner,experienced,7,cbrowergs@nymag.com,829-803-8793,60897 Lakewood Gardens Alley,Euro,EUR,907.21,2.02E+14,24-Jun-17,31-Dec-99,TRUE
37-7594199,Brenden,Totterdill,58,745,sales coordinator,middle,8,btotterdillgt@unicef.org,197-884-2053,14886 Derek Park,Tugrik,MNT,965.82,2.02E+14,22-Jan-17,31-Dec-99,TRUE
43-0243583,Ellis,Steptoe,55,789,store manager,middle,4,esteptoegu@techcrunch.com,382-789-3400,704 Judy Street,Pound,SYP,848.58,3.60E+13,14-Oct-17,31-Dec-99,TRUE
49-6664046,Hendrika,Dohmer,39,277,assistant store manager,expert,9,hdohmergv@myspace.com,937-334-7559,3 Graceland Trail,Yuan Renminbi,CNY,701.35,4.18E+15,11-Sep-17,31-Dec-99,TRUE
25-6174040,Bamby,Gouley,25,272,director of national sales,experienced,1,bgouleygw@so-net.ne.jp,558-226-8472,700 Lotheville Road,Peso,PHP,638.58,3.55E+15,22-Feb-17,31-Dec-99,TRUE
14-8269264,Gualterio,Tunkin,39,978,financial advisor,expert,9,gtunkingx@meetup.com,563-785-5433,99 Corscot Lane,Euro,EUR,778.77,3.53E+15,3-Jun-17,31-Dec-99,TRUE
95-8212802,Tawnya,Conley,43,240,sales director,novice,11,tconleygy@berkeley.edu,812-251-2742,7893 Hooker Drive,Yuan Renminbi,CNY,743.1,3.62E+13,14-Feb-17,31-Dec-99,TRUE
60-1458513,Katherine,Tigwell,61,363,sales director,experienced,4,ktigwellgz@soup.io,126-199-3259,8141 Maple Wood Junction,Yen,JPY,960.55,6.76E+15,19-Nov-16,31-Dec-99,TRUE
69-1800773,Rachael,Brodbin,35,706,assistant store manager,middle,14,rbrodbinh0@simplemachines.org,932-895-8254,6236 Hintze Place,Won,KRW,389.48,3.58E+15,18-Dec-16,31-Dec-99,TRUE
14-8329828,Penelopa,Fonso,57,194,financial advisor,middle,5,pfonsoh1@wikia.com,417-762-6513,4899 Helena Point,Sol,PEN,457.5,2.02E+14,9-Sep-17,31-Dec-99,TRUE
59-5217845,Elberta,Morgen,41,672,director of national sales,middle,12,emorgenh2@nymag.com,871-902-6599,0 Dunning Circle,Peso,PHP,861.93,3.56E+15,7-Aug-17,31-Dec-99,TRUE
72-8045659,Andonis,Elmhirst,46,293,sales director,middle,6,aelmhirsth3@plala.or.jp,785-824-2031,086 Melby Drive,Koruna,CZK,588.84,5.51E+15,28-Dec-16,31-Dec-99,TRUE
22-7115475,Hyacinthe,Durtnel,55,309,retail sales consultant,experienced,14,hdurtnelh4@yellowbook.com,800-946-9575,19 Warrior Pass,Euro,EUR,861.98,3.74E+14,25-Jun-17,31-Dec-99,TRUE
88-1183353,Nananne,Lunn,19,844,sales director,expert,13,nlunnh5@prweb.com,514-511-9855,9893 Sutteridge Drive,Real,BRL,694.41,4.02E+15,12-Dec-16,31-Dec-99,TRUE
91-0995227,Hansiain,Bardwell,24,917,executive vice president of sales,middle,2,hbardwellh6@hud.gov,662-929-1841,1 Michigan Parkway,Peso,PHP,541.59,3.54E+15,7-Jun-17,31-Dec-99,TRUE
79-0891468,Kellyann,Kilford,29,258,director of inside sales,experienced,4,kkilfordh7@earthlink.net,834-212-1499,07492 Annamark Avenue,Peso,MXN,930.56,6.76E+17,22-Sep-17,31-Dec-99,TRUE
05-8165753,Augusta,Pail,62,739,sales coordinator,novice,11,apailh8@nps.gov,110-402-6167,07 Del Mar Terrace,Shilling,KES,416.07,3.54E+15,23-Nov-16,31-Dec-99,TRUE
78-0012151,Angelica,Purver,36,484,store manager,expert,3,apurverh9@unesco.org,205-609-7771,2646 Briar Crest Point,Dollar,USD,725.73,5.60E+15,19-Feb-17,31-Dec-99,TRUE
17-4273878,Vevay,Fairs,34,241,account executive,experienced,11,vfairsha@jalbum.net,242-974-5653,5 Eggendart Pass,Yuan Renminbi,CNY,511.08,4.41E+15,25-Dec-16,31-Dec-99,TRUE
71-3041769,Talia,Donovan,65,695,account executive,experienced,10,tdonovanhb@aol.com,904-302-8489,2 Drewry Plaza,Dollar,ZWL,853.36,3.54E+15,9-Dec-16,31-Dec-99,TRUE
23-1411318,Alexandra,Meneghelli,44,817,sales associate,novice,5,ameneghellihc@japanpost.jp,126-575-1446,1634 Washington Drive,Rupiah,IDR,707.23,3.57E+15,26-Dec-16,31-Dec-99,TRUE
52-0811347,Martita,Loadwick,28,559,director of inside sales,experienced,3,mloadwickhd@paypal.com,918-158-8659,3 Alpine Place,Yuan Renminbi,CNY,395.47,5.10E+15,7-Jan-17,31-Dec-99,TRUE
28-6958301,Markos,L'Archer,35,26,executive vice president of sales,middle,10,mlarcherhe@yale.edu,398-888-5934,8 Warrior Pass,Ruble,RUB,505.22,3.55E+15,25-Oct-17,31-Dec-99,TRUE
86-1589113,Dario,Spurnier,39,725,account executive,novice,5,dspurnierhf@businessweek.com,314-189-0157,707 Waywood Point,Dollar,USD,406.09,3.02E+13,30-Dec-16,31-Dec-99,TRUE
50-9076387,Flossy,Bearns,59,520,financial advisor,experienced,14,fbearnshg@clickbank.net,118-658-2676,583 Welch Court,Hryvnia,UAH,377.11,3.55E+15,5-Jan-17,31-Dec-99,TRUE
95-9917845,Dougy,Gair,22,11,account executive,middle,7,dgairhh@comsenz.com,961-206-9270,56 Graceland Point,Euro,EUR,914.1,3.55E+15,27-Jun-17,31-Dec-99,TRUE
29-5035366,Geoffrey,Garcia,38,925,assistant store manager,novice,14,ggarciahi@ucoz.ru,576-912-7278,643 Fuller Park,Quetzal,GTQ,442.17,5.60E+15,13-Jul-17,31-Dec-99,TRUE
39-4092968,Olvan,Gorden,41,586,account executive,middle,12,ogordenhj@harvard.edu,378-683-5181,7651 Elka Terrace,Ruble,RUB,709.43,5.60E+15,16-Dec-16,31-Dec-99,TRUE
30-9906746,York,Kleinschmidt,50,834,financial advisor,middle,10,ykleinschmidthk@ed.gov,741-328-4188,42 Kedzie Drive,Koruna,CZK,363.74,3.53E+15,5-Apr-17,31-Dec-99,TRUE
10-7336302,Gavra,Pichan,22,906,sales director,expert,2,gpichanhl@msu.edu,780-807-3313,5 Shasta Way,Yuan Renminbi,CNY,848.86,3.54E+15,13-Feb-17,31-Dec-99,TRUE
30-4614640,Reggis,Halhead,49,830,financial planner,experienced,7,rhalheadhm@w3.org,250-736-2743,8 Sherman Hill,Bolivar,VEF,865.01,3.55E+15,23-Jan-17,31-Dec-99,TRUE
96-0771618,Marrilee,Luppitt,21,633,account executive,expert,15,mluppitthn@sciencedaily.com,839-394-4401,42659 Steensland Junction,Marka,BAM,798.55,5.60E+15,12-May-17,31-Dec-99,TRUE
83-1475288,Clo,Blissitt,21,312,financial planner,novice,1,cblissittho@yolasite.com,552-971-1465,0131 Express Road,Peso,MXN,879.63,3.56E+15,25-Apr-17,31-Dec-99,TRUE
00-6707483,Corabella,Guichard,34,617,assistant store manager,expert,7,cguichardhp@hatena.ne.jp,648-809-0770,49524 Vidon Avenue,Zloty,PLN,845.81,3.58E+15,26-Mar-17,31-Dec-99,TRUE
29-4369217,Adina,Lantaph,54,54,financial planner,experienced,11,alantaphhq@seattletimes.com,543-115-2834,57642 East Court,Tugrik,MNT,720.1,3.54E+15,8-Jul-17,31-Dec-99,TRUE
87-2852501,Dollie,Tremoille,51,149,executive vice president of sales,experienced,11,dtremoillehr@cornell.edu,483-234-0841,5 Springview Point,Shilling,TZS,580.32,5.01E+15,20-Sep-17,31-Dec-99,TRUE
58-9433191,Lennie,Tilsley,38,636,financial advisor,expert,13,ltilsleyhs@google.com.br,750-690-5511,04 Leroy Crossing,Rial,YER,579.28,5.01E+15,20-Aug-17,31-Dec-99,TRUE
84-8000414,Averill,Durgan,62,780,financial planner,novice,12,adurganht@mlb.com,913-584-3522,2 Commercial Pass,Yuan Renminbi,CNY,595.8,5.60E+18,23-Feb-17,31-Dec-99,TRUE
65-7969661,Oran,Milberry,37,487,assistant store manager,expert,11,omilberryhu@odnoklassniki.ru,274-636-2010,56 Sunnyside Way,Euro,EUR,934.23,6.76E+18,20-May-17,31-Dec-99,TRUE
56-3469072,Finn,McFarlane,64,118,financial advisor,experienced,15,fmcfarlanehv@about.com,815-263-0647,6846 Esker Road,Zloty,PLN,561.29,6.30E+16,27-Sep-17,31-Dec-99,TRUE
33-4792502,Orlan,Jouning,61,316,sales representative,expert,6,ojouninghw@usda.gov,495-245-9547,33922 Burning Wood Circle,Krona,SEK,726.57,3.54E+15,15-Aug-17,31-Dec-99,TRUE
17-9178649,Fania,Leicester,30,289,sales director,expert,11,fleicesterhx@wiley.com,264-451-6130,8 Kim Circle,Dong,VND,454.01,3.57E+15,29-Apr-17,31-Dec-99,TRUE
88-6033669,Ottilie,Harfoot,30,835,retail sales consultant,novice,13,oharfoothy@phoca.cz,370-745-1175,7962 Thierer Alley,Peso,DOP,813.43,3.55E+15,9-Apr-17,31-Dec-99,TRUE
53-4903326,Aloysia,Hynd,48,261,sales representative,middle,1,ahyndhz@bbc.co.uk,609-994-5790,16 Rigney Center,Dinar,RSD,873.5,4.41E+15,9-Apr-17,31-Dec-99,TRUE
75-8096440,Karlotte,Goymer,20,922,sales coordinator,novice,5,kgoymeri0@aboutads.info,626-362-7347,43474 Arapahoe Hill,Franc,KMF,598.95,3.58E+15,16-Feb-17,31-Dec-99,TRUE
27-0787917,Garrott,O'Ruane,36,689,retail sales consultant,novice,13,goruanei1@economist.com,961-962-2522,87 Merchant Avenue,Ruble,RUB,591.35,6.33E+18,17-Nov-17,31-Dec-99,TRUE
27-7507634,Rene,Gernier,50,408,financial planner,middle,5,rgernieri2@godaddy.com,260-174-3138,10 Vahlen Drive,Rupiah,IDR,354.51,3.57E+15,6-Jan-17,31-Dec-99,TRUE
57-6458493,Sonia,Rushbrooke,34,395,sales coordinator,expert,15,srushbrookei3@msu.edu,953-629-0872,68326 Derek Road,Euro,EUR,823.76,3.58E+15,18-Jan-17,31-Dec-99,TRUE
76-2339975,Annabelle,Roskelly,48,377,director of national sales,experienced,12,aroskellyi4@rambler.ru,834-624-3711,329 Mcbride Plaza,Shilling,UGX,495.92,5.28E+15,17-Jan-17,31-Dec-99,TRUE
16-8694408,Luise,Bigley,51,481,account executive,experienced,2,lbigleyi5@archive.org,135-604-5854,129 Glendale Junction,Euro,EUR,621.38,5.60E+15,10-Oct-17,31-Dec-99,TRUE
59-8318575,Kerstin,Rawne,48,583,executive vice president of sales,middle,10,krawnei6@youtube.com,185-432-1970,75 Banding Drive,Zloty,PLN,947.53,6.30E+18,22-Oct-17,31-Dec-99,TRUE
94-8901025,Avie,Dallin,53,40,account executive,expert,7,adallini7@unicef.org,337-819-4413,906 Maywood Parkway,Rupiah,IDR,940.17,3.58E+15,24-Feb-17,31-Dec-99,TRUE
97-8971775,Wadsworth,Wales,55,336,financial planner,novice,10,wwalesi8@fotki.com,807-754-8594,87961 Bultman Way,Kwacha,MWK,754.98,3.53E+15,6-Oct-17,31-Dec-99,TRUE
07-3409895,Harlin,Wiltsher,50,565,financial planner,novice,15,hwiltsheri9@blogspot.com,959-590-4728,61 Logan Plaza,Koruna,CZK,609.91,4.90E+15,17-Oct-17,31-Dec-99,TRUE
08-0027673,Shayne,Vanacci,30,129,executive vice president of sales,expert,3,svanacciia@exblog.jp,293-701-8208,9289 Nelson Street,Krona,SEK,575,4.91E+18,30-Mar-17,31-Dec-99,TRUE
75-4470215,Petronilla,Truter,65,335,retail sales consultant,novice,14,ptruterib@wisc.edu,893-258-3115,35 Jana Terrace,Yuan Renminbi,CNY,920.81,3.54E+15,19-Jun-17,31-Dec-99,TRUE
54-2625817,Henrietta,Peyro,29,388,sales associate,expert,12,hpeyroic@icq.com,505-118-8806,28 Sunbrook Terrace,Birr,ETB,528.58,4.04E+15,3-Apr-17,31-Dec-99,TRUE
51-5177249,Livvy,Phippin,34,781,sales director,expert,7,lphippinid@webeden.co.uk,627-747-3150,6042 Golf View Alley,Dollar,CAD,747.86,3.58E+15,5-May-17,31-Dec-99,TRUE
56-3672377,Novelia,Momery,60,252,director of inside sales,experienced,6,nmomeryie@zdnet.com,693-839-4946,78 Duke Road,Zloty,PLN,841.99,6.77E+15,9-Feb-17,31-Dec-99,TRUE
62-9194389,Corrinne,Norcliffe,44,251,assistant store manager,expert,11,cnorcliffeif@wikipedia.org,153-747-8047,64179 Shopko Court,Ruble,RUB,888.46,4.51E+15,4-Nov-17,31-Dec-99,TRUE
35-1021828,Der,Lum,59,512,sales representative,expert,7,dlumig@surveymonkey.com,301-890-6796,174 Hovde Point,Euro,EUR,538.39,6.04E+15,14-Apr-17,31-Dec-99,TRUE
17-5814802,Sondra,Himpson,61,798,account executive,experienced,9,shimpsonih@berkeley.edu,879-859-5832,5 Holmberg Circle,Euro,EUR,424.4,5.23E+15,17-Apr-17,31-Dec-99,TRUE
05-0609517,Consuela,Desport,49,236,director of national sales,novice,12,cdesportii@over-blog.com,235-996-8197,78 Jackson Center,Euro,EUR,714.06,3.59E+15,13-Jun-17,31-Dec-99,TRUE
39-4234342,Tallulah,Boyet,64,868,financial advisor,novice,14,tboyetij@freewebs.com,993-290-5387,492 Springview Junction,Ruble,RUB,565.53,4.41E+15,1-Nov-17,31-Dec-99,TRUE
55-9714182,Paton,Raubenheimers,43,704,store manager,experienced,14,praubenheimersik@wordpress.com,608-544-8305,223 Banding Park,Boliviano,BOB,956.31,3.56E+15,18-Dec-16,31-Dec-99,TRUE
